[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.8333333333333334, 0.08333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.08333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.8333333333333334, 0.08333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.08333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];0;[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.8333333333333334, 0.08333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.08333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.3359274061791062, 3, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];0;[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.3435921354681384, 2, 0.16666666666666666, 0.16666666666666666];[0, 1, 0, 0, 0, 0];0;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.384147685720537, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 1, 0, 0];0;[0.9166666666666666, 0.08333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.37730771408905905, 3, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.08333333333333333, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.37730771408905905, 3, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];0;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 1, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[0, 1, 0, 0, 0, 0];-1;[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];False
[0.9166666666666666, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.01, 0.01, 0.384147685720537, 2, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.8333333333333334, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.3435921354681384, 0, 0.16666666666666666, 0.16666666666666666];False
[0.8333333333333334, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.3435921354681384, 0, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.75, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.3033379120533549, 0, 0.16666666666666666, 0.16666666666666666];False
[0.75, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.3033379120533549, 0, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.6666666666666666, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.26352313834736496, 0, 0.16666666666666666, 0.16666666666666666];False
[0.6666666666666666, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.26352313834736496, 0, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.5833333333333334, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 0, 0.16666666666666666, 0.16666666666666666];False
[0.5833333333333334, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.22438186696393767, 0, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.5, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.18633899812498247, 0, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.18633899812498247, 0, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.4166666666666667, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.1502313031443329, 0, 0.16666666666666666, 0.16666666666666666];False
[0.4166666666666667, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.1502313031443329, 0, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.3333333333333333, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.11785113019775793, 0, 0.16666666666666666, 0.16666666666666666];False
[0.3333333333333333, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.11785113019775793, 0, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 1, 0];-1;[0.3333333333333333, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.11785113019775793, 0, 0.16666666666666666, 0.16666666666666666];False
[0.3333333333333333, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.11785113019775793, 0, 0.16666666666666666, 0.16666666666666666];[0, 1, 0, 0, 0, 0];0;[0.4166666666666667, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.1502313031443329, 1, 0.16666666666666666, 0.16666666666666666];False
[0.4166666666666667, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.1502313031443329, 1, 0.16666666666666666, 0.16666666666666666];[0, 1, 0, 0, 0, 0];0;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 1, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 1, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[0, 0, 1, 0, 0, 0];-1;[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];False
[0.5, 0.0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0, 0, 0, 0, 0.01, 0.01, 0.0, 0.18633899812498247, 1, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.4166666666666667, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.1502313031443329, 0, 0.16666666666666666, 0.16666666666666666];False
[0.4166666666666667, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.1502313031443329, 0, 0.16666666666666666, 0.16666666666666666];[1, 0, 0, 0, 0, 0];0;[0.3333333333333333, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.11785113019775793, 0, 0.16666666666666666, 0.16666666666666666];False
[0.3333333333333333, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.11785113019775793, 0, 0.16666666666666666, 0.16666666666666666];[0, 0, 0, 0, 0, 1];0;[0.3333333333333333, 0.0, 0, 0, 0, 0, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.01, 0.0, 0.01, 0.01, 0.11785113019775793, 0, 0.16666666666666666, 0.16666666666666666];False
